4599	8.659207408642122e-07
1421	8.656533414975796e-07
10062	8.654526294529744e-07
19522	8.653920286681982e-07
20071	8.652317796446443e-07
456	8.65056717733394e-07
21622	8.647303649358202e-07
19105	8.643439305811273e-07
15005	8.643331458895761e-07
22119	8.643230624855152e-07
21361	8.643051361953504e-07
3038	8.64204447534632e-07
4747	8.641713919947499e-07
11592	8.641029644066539e-07
19954	8.6401349145592e-07
6719	8.636366580860564e-07
11319	8.636017157146265e-07
4812	8.635810117262492e-07
8553	8.635736449824946e-07
12126	8.633613419723665e-07
12861	8.632639202393011e-07
20714	8.63122129374569e-07
7828	8.629869371081962e-07
4217	8.628802149912308e-07
9120	8.625367984470083e-07
21733	8.62516262028722e-07
13509	8.62220271628136e-07
997	8.622170965549161e-07
13485	8.619637879440947e-07
17988	8.619591286855278e-07
1050	8.619453999298251e-07
12633	8.616629352188378e-07
11854	8.616299838344365e-07
26	8.615949339383385e-07
5586	8.615125407770059e-07
17387	8.614328205922036e-07
5559	8.613749422588629e-07
6779	8.612664748156191e-07
4095	8.611712980462347e-07
13329	8.610111441239262e-07
9142	8.609943353441661e-07
14492	8.609139070875001e-07
20513	8.606964537672666e-07
2104	8.605757126472385e-07
18705	8.601631557365434e-07
7336	8.60161164490226e-07
13293	8.601372433624452e-07
10171	8.601162194290771e-07
21232	8.597352765078628e-07
8098	8.595509024487122e-07
14486	8.59390797283981e-07
19957	8.593676512856284e-07
9163	8.593640337758499e-07
5509	8.592890027438659e-07
21848	8.591767587810908e-07
10070	8.591061086280855e-07
17831	8.590392392681756e-07
948	8.590335042695245e-07
1360	8.590114535292586e-07
10770	8.587153536779445e-07
17292	8.586039560516873e-07
18180	8.583905827079595e-07
10400	8.583315688373796e-07
1504	8.583255255018728e-07
8004	8.57916260370096e-07
18187	8.578612776979327e-07
13530	8.575871041875654e-07
12934	8.571894936979214e-07
10794	8.571478807230416e-07
8654	8.5702886508932e-07
8905	8.569191466830871e-07
18772	8.567361911188145e-07
20768	8.565022543671487e-07
13291	8.563228382705873e-07
254	8.560918302280958e-07
4018	8.559636884999793e-07
21328	8.557733562654335e-07
1721	8.555148254450397e-07
11885	8.552116834702696e-07
12595	8.547748962853051e-07
18725	8.545840311371115e-07
888	8.545631969301272e-07
7716	8.540913722766642e-07
2094	8.540484201790458e-07
6261	8.534580932053482e-07
5174	8.532448319452791e-07
18924	8.531065465873169e-07
11137	8.530483514087221e-07
19733	8.527649886598546e-07
8965	8.52723032965377e-07
13058	8.525707249043818e-07
6875	8.524981482148822e-07
5420	8.523928008442156e-07
21885	8.519301346332813e-07
7036	8.518215362890007e-07
14772	8.516894510894236e-07
17739	8.513767780916281e-07
12823	8.513623422993287e-07
7360	8.512022512703591e-07
2781	8.508598889333189e-07
13183	8.505706640478236e-07
19920	8.505706640478236e-07
2843	8.505604523797732e-07
3917	8.505110611880414e-07
18345	8.503274657340392e-07
10947	8.500660464382652e-07
14631	8.499342312915644e-07
4409	8.499151143529346e-07
16222	8.497045381389866e-07
8687	8.496410945344403e-07
16119	8.491195936438471e-07
19268	8.488825198637334e-07
3155	8.488790417397359e-07
9097	8.485278893561361e-07
19030	8.478648848598971e-07
19361	8.477833345656551e-07
3814	8.477147367142308e-07
11071	8.47612404466419e-07
10345	8.473813349346626e-07
3987	8.468343205629574e-07
165	8.466715429208923e-07
9566	8.464322345768601e-07
22074	8.464299797660048e-07
8454	8.462273225674163e-07
9978	8.459075547463382e-07
12079	8.456161622752727e-07
15473	8.454860876439389e-07
4693	8.451621570211379e-07
10152	8.451621570211379e-07
2619	8.450195563121097e-07
1146	8.449040139708519e-07
12937	8.448840285142415e-07
3758	8.445955473387642e-07
14305	8.445955473387642e-07
19250	8.442167194597207e-07
695	8.439677340067298e-07
9196	8.438501463745893e-07
1266	8.436889315820187e-07
18083	8.431731200420758e-07
8321	8.431694434140952e-07
5248	8.429611101785862e-07
484	8.427624265780545e-07
11836	8.426090724993079e-07
10269	8.423983813430717e-07
3322	8.420506588342486e-07
19641	8.419151199241837e-07
15751	8.417054533593229e-07
20443	8.415594893064367e-07
7830	8.415066784323382e-07
4452	8.414848396332212e-07
13415	8.414509040283725e-07
21066	8.414425816595695e-07
7876	8.413598220400769e-07
6949	8.411339967510795e-07
15169	8.410957688866996e-07
21012	8.409808507436271e-07
56	8.40801483606146e-07
21146	8.407086637847714e-07
9774	8.402616600193628e-07
13997	8.398985343822554e-07
580	8.398038615112975e-07
17871	8.395457293762929e-07
19079	8.395301311051531e-07
12701	8.392982296929357e-07
1327	8.389019194188759e-07
16623	8.389010294249419e-07
1068	8.386910285950366e-07
22460	8.38491886144671e-07
13549	8.383269493891758e-07
1337	8.381670625176636e-07
4242	8.381110758651672e-07
21626	8.379660412983497e-07
5751	8.377278732835158e-07
9434	8.376447212222176e-07
14273	8.374918456747078e-07
4587	8.374342275226565e-07
12038	8.373316370176131e-07
17300	8.372937895994134e-07
286	8.372023605249848e-07
1177	8.37191771461811e-07
16625	8.371797597948938e-07
4910	8.371192253656953e-07
9113	8.368769408318126e-07
12236	8.367911409929959e-07
7564	8.367067256235021e-07
13950	8.365834829561231e-07
5220	8.36510515853629e-07
17359	8.363803424472593e-07
9731	8.362585749094003e-07
2033	8.361688957823516e-07
14366	8.35949199921305e-07
391	8.358714739229641e-07
13771	8.355921634564159e-07
4245	8.355112858663506e-07
5366	8.354604389809324e-07
8118	8.35386169548188e-07
22407	8.352816742248136e-07
18174	8.350219421861094e-07
6619	8.348960851682046e-07
11896	8.347679985215262e-07
10894	8.347434696859076e-07
20772	8.344762432082793e-07
13870	8.343992385885784e-07
17072	8.343147600752223e-07
20811	8.34173432504355e-07
15431	8.340563287251309e-07
17307	8.339412816592088e-07
4735	8.33716693158919e-07
4958	8.333740458722777e-07
11339	8.333326770443171e-07
16802	8.33098640519895e-07
2201	8.329287379089373e-07
9551	8.329243667453115e-07
4070	8.325206742470324e-07
19553	8.324621598193129e-07
8077	8.323666465171857e-07
412	8.323658950114166e-07
10292	8.323178396915378e-07
9507	8.322728532635915e-07
4100	8.321000278435847e-07
11194	8.320685845046461e-07
6220	8.318330498086453e-07
9904	8.31824748825184e-07
13698	8.318110030172962e-07
15476	8.317722829619705e-07
21426	8.31557659538916e-07
6364	8.314496660954857e-07
22196	8.3144249724705e-07
16443	8.314111081009481e-07
17217	8.313549716465833e-07
738	8.31271980955929e-07
20139	8.310615593558615e-07
20696	8.308339000610176e-07
1419	8.306180149841653e-07
18532	8.305735190048139e-07
10383	8.304603088238952e-07
9736	8.304248617690837e-07
39	8.303320141079135e-07
17512	8.301800865772252e-07
10532	8.299287066992999e-07
5284	8.297478471341721e-07
12309	8.29697661294981e-07
14536	8.296234767258764e-07
5927	8.295924212652918e-07
20263	8.294042090991062e-07
2491	8.291069090969698e-07
12399	8.290616145855861e-07
18389	8.288243958557475e-07
11889	8.287572274544442e-07
16648	8.28689562103028e-07
2241	8.286635714616594e-07
8072	8.286266186838781e-07
15857	8.283196148142661e-07
7706	8.282199876730678e-07
22156	8.279169139208761e-07
5066	8.276668054052309e-07
16054	8.275895680415005e-07
15812	8.27476216222566e-07
9501	8.273429036803948e-07
18888	8.273377181120487e-07
22404	8.272161621558756e-07
12946	8.271566862424814e-07
19038	8.2706639993462e-07
21813	8.27033396100432e-07
8117	8.270195730397975e-07
15631	8.268318970634923e-07
257	8.267889308918008e-07
5497	8.26458668172676e-07
6755	8.263211207287525e-07
12757	8.260291442742158e-07
8707	8.260267647274162e-07
16730	8.255203552825658e-07
5418	8.255027554090223e-07
20673	8.254965637017504e-07
15645	8.25410837694891e-07
9065	8.253254036154543e-07
14963	8.252569682610555e-07
8636	8.246976386315252e-07
5383	8.246737100093028e-07
9056	8.244242282579706e-07
72	8.242408057176853e-07
12925	8.242017680331029e-07
744	8.239280129559173e-07
12849	8.239045570040477e-07
2959	8.238925880603889e-07
1012	8.237440123007041e-07
1863	8.237189632542494e-07
14745	8.236153212669935e-07
15371	8.234812186584364e-07
14104	8.23371247813305e-07
20216	8.233052680517657e-07
9864	8.229398502275934e-07
10591	8.228623128624769e-07
9462	8.227422885524932e-07
9541	8.225228930542218e-07
12096	8.225176407771853e-07
17325	8.223125093721325e-07
5695	8.222124989347369e-07
12807	8.221365589809356e-07
19591	8.220425403298664e-07
7526	8.218245091199498e-07
18086	8.218052941969628e-07
4269	8.217448837404895e-07
10002	8.214657880432808e-07
669	8.204509237867244e-07
5	8.203948415509324e-07
4583	8.201523876295666e-07
1622	8.195682501993757e-07
21756	8.193656863168679e-07
2966	8.192952592661519e-07
15964	8.189829158183061e-07
5462	8.187968368416605e-07
20731	8.187592059482128e-07
13216	8.185005771494828e-07
14872	8.184101783158567e-07
19581	8.183944790336557e-07
21643	8.183909078004824e-07
2183	8.183264692128162e-07
10635	8.18069965937918e-07
1076	8.179049103990549e-07
14189	8.177602565207607e-07
10512	8.174835161246073e-07
2642	8.174007143570236e-07
20257	8.172109844967572e-07
454	8.171762486983769e-07
9404	8.169362969223619e-07
19749	8.168650740221695e-07
6674	8.167740354336778e-07
2545	8.167540373330634e-07
15295	8.166916801936464e-07
15872	8.159333942002962e-07
681	8.156984750284161e-07
16956	8.15576115631688e-07
21600	8.153508388865197e-07
10240	8.151507718297779e-07
15537	8.149735374255916e-07
15116	8.147569008749298e-07
13657	8.147506376424117e-07
191	8.144599097526123e-07
15703	8.144049267561762e-07
12407	8.143784298016762e-07
17058	8.143326016736918e-07
14792	8.143098635704084e-07
1939	8.140682271461958e-07
19148	8.140503862646459e-07
22116	8.140366096551053e-07
8147	8.137269784447654e-07
21072	8.136271896492154e-07
2077	8.136092239084269e-07
5846	8.131402736319777e-07
11597	8.13117856772321e-07
17781	8.130243030655194e-07
18594	8.127572960155136e-07
14946	8.12629471612173e-07
18928	8.125912074566369e-07
1457	8.125073343873545e-07
3865	8.123487054336936e-07
17411	8.121226585169623e-07
13859	8.120243722190494e-07
1469	8.119615930389017e-07
19618	8.118247456434018e-07
6219	8.117697469772053e-07
4718	8.116458862600171e-07
548	8.11542740834361e-07
5273	8.114925171499743e-07
22278	8.114907758686159e-07
15840	8.113086385968878e-07
9017	8.112652157721013e-07
13392	8.111685116765657e-07
17982	8.110963179953535e-07
13232	8.110874650956064e-07
12193	8.109039843276666e-07
16941	8.108214116416718e-07
13772	8.107804946795148e-07
14576	8.106778879589264e-07
7231	8.106601210064019e-07
21886	8.106515897685807e-07
1647	8.104725189022567e-07
12403	8.103417400597648e-07
7565	8.10192925633568e-07
18931	8.101435050034604e-07
14274	8.100812273890677e-07
22296	8.098161303212606e-07
2126	8.097969803654976e-07
7870	8.097159099842077e-07
17389	8.097083764523752e-07
9779	8.096523438891253e-07
281	8.093710078775686e-07
21498	8.093363580509598e-07
4561	8.093131908785387e-07
10244	8.087802936379758e-07
12557	8.087558096081324e-07
20059	8.086509952642263e-07
8413	8.086466450011926e-07
4304	8.084693310625552e-07
4464	8.082449242575989e-07
9559	8.079629897134132e-07
4381	8.078925779677893e-07
21058	8.078925779677893e-07
13881	8.07816272655898e-07
21542	8.075612864107075e-07
9187	8.075269443287043e-07
19561	8.074834414707706e-07
16636	8.074041722056317e-07
5398	8.07330694383993e-07
3990	8.071324450192309e-07
15066	8.068840606577598e-07
14821	8.065383507557103e-07
9652	8.064410044041608e-07
20239	8.064134015568233e-07
600	8.061022796805951e-07
6994	8.0596673888545e-07
12214	8.059195481383165e-07
12579	8.058435429832553e-07
21173	8.055827241094552e-07
4446	8.047984919649332e-07
15996	8.047984919649332e-07
6107	8.047653471124559e-07
16680	8.046443023340284e-07
10953	8.045762508984653e-07
592	8.043753633746057e-07
20784	8.042769789557098e-07
6741	8.041666693560507e-07
16965	8.040754420332496e-07
15835	8.039625473394662e-07
16213	8.036016071967971e-07
14682	8.035030848163674e-07
2505	8.034675876925744e-07
2057	8.03355806855303e-07
7100	8.032720253057305e-07
5761	8.030583402065903e-07
19893	8.029103633927167e-07
6013	8.028981267025544e-07
766	8.028834077869375e-07
12978	8.026773628184059e-07
18893	8.024718452854317e-07
19735	8.024343013312717e-07
15298	8.024306338700406e-07
3158	8.023634320423625e-07
21450	8.022375483866028e-07
9388	8.019988438153987e-07
1860	8.014365224405041e-07
16027	8.012315790412118e-07
890	8.00991098538839e-07
21435	8.009571392913219e-07
14253	8.007218142109695e-07
13828	8.006573839102716e-07
12924	8.002791883845843e-07
9901	7.998328174057626e-07
4379	7.998228685906748e-07
20096	7.997294166237913e-07
8844	7.989936342458121e-07
11337	7.989936342458121e-07
2297	7.986084769029712e-07
8746	7.985795262237501e-07
14143	7.979434034252039e-07
18948	7.977580873688974e-07
22343	7.975616816365835e-07
8646	7.973835937633188e-07
13505	7.973196318145038e-07
20156	7.971679884895465e-07
18665	7.969776326424508e-07
21307	7.968500156222653e-07
3845	7.967603692858178e-07
10679	7.96744872303375e-07
17659	7.964715520217928e-07
12523	7.964643417235107e-07
21158	7.96312358550345e-07
1044	7.963049953803877e-07
16634	7.962460130810777e-07
17538	7.961378610031254e-07
6166	7.959498961084396e-07
19033	7.95782638517088e-07
19690	7.956314702339349e-07
19504	7.954089580066691e-07
16622	7.954064938779027e-07
16841	7.954047949827924e-07
9026	7.952946470796493e-07
14906	7.952809047726161e-07
1428	7.951411649683355e-07
2854	7.951125027974319e-07
510	7.950867929099014e-07
5196	7.946558419894703e-07
8495	7.945267521494292e-07
1461	7.941365505048967e-07
8044	7.94090896740905e-07
18024	7.939545419081395e-07
1429	7.938269641490052e-07
1342	7.936372732791062e-07
4074	7.93625592907551e-07
8935	7.935339507417971e-07
4496	7.933964085216965e-07
1053	7.931029532971548e-07
6863	7.927518361610677e-07
103	7.925075393299096e-07
8115	7.922860149771443e-07
6849	7.919131542474642e-07
19329	7.919082595483533e-07
2174	7.917393110099009e-07
7370	7.916672375756011e-07
18808	7.916509338759029e-07
346	7.916233465206438e-07
10923	7.915425545467688e-07
3743	7.914984254526771e-07
10232	7.91297196762524e-07
17416	7.912649062457483e-07
2656	7.909888737685184e-07
13557	7.908756476458936e-07
4655	7.908319634820951e-07
5315	7.906734692254852e-07
20936	7.905150693482065e-07
12829	7.90501471492635e-07
11088	7.904127739478461e-07
6541	7.90351276624664e-07
8807	7.90347693900113e-07
1312	7.901890416681384e-07
21741	7.899171244491969e-07
20373	7.896550043588993e-07
7137	7.893967612222503e-07
16398	7.893760041310413e-07
7512	7.893722838104801e-07
15635	7.893699300606268e-07
16475	7.892578909590075e-07
5546	7.891131242235959e-07
10479	7.890151779128778e-07
12423	7.889730870953403e-07
3967	7.888628246411015e-07
12776	7.888500339251066e-07
19879	7.888371211765225e-07
16038	7.887564548174776e-07
21235	7.887460669366305e-07
4863	7.886813229764763e-07
18143	7.886682243566252e-07
9935	7.886380823280783e-07
3999	7.886179924272066e-07
16797	7.885784235391506e-07
7519	7.88533152090328e-07
3518	7.883645502653903e-07
5524	7.881313678647207e-07
19493	7.881241789428236e-07
2788	7.879635177985104e-07
18934	7.878659578523706e-07
19851	7.877485814066967e-07
19715	7.877417061175959e-07
14929	7.877400517942665e-07
1120	7.874803274164238e-07
2195	7.872834317951398e-07
3267	7.872472101649142e-07
19540	7.868312341326616e-07
3382	7.864945917263767e-07
273	7.861575687732292e-07
4203	7.861525781109405e-07
2425	7.857913356645775e-07
17725	7.855999981584258e-07
1619	7.853020098356793e-07
13125	7.849875685955159e-07
10618	7.849645511429855e-07
1200	7.847873283006179e-07
17881	7.847389349498293e-07
16092	7.847143696064507e-07
20873	7.846416867736553e-07
2068	7.845011049598241e-07
14685	7.843198313031668e-07
6578	7.842941255972105e-07
5861	7.841683460138162e-07
18446	7.841265877305453e-07
10113	7.840966461607973e-07
2572	7.838998900807568e-07
18514	7.836745961125162e-07
21081	7.835404950548171e-07
10060	7.834790683998464e-07
2217	7.834205889812262e-07
10697	7.832842186471372e-07
11721	7.832477940111248e-07
18253	7.832287658549268e-07
18749	7.829968359120541e-07
22022	7.828337329282362e-07
2349	7.825212101267672e-07
3016	7.820653063664126e-07
2106	7.820382468677174e-07
17550	7.820057580838811e-07
14598	7.819948087225779e-07
2546	7.819455709586869e-07
21674	7.816550984601864e-07
419	7.816172255001371e-07
4228	7.815586871287117e-07
14775	7.810860760410296e-07
20954	7.807400305866e-07
21755	7.8070081652062e-07
19677	7.80649549251517e-07
1650	7.806300933072034e-07
4390	7.805420166658076e-07
3314	7.805301524392648e-07
7545	7.803963360367367e-07
1381	7.8035675756038e-07
17112	7.802810712555885e-07
4839	7.80280000863045e-07
15944	7.801396891676005e-07
10154	7.800809752638297e-07
1817	7.800085037179085e-07
19734	7.798315848159408e-07
14171	7.796488355068698e-07
14099	7.794424866100377e-07
20764	7.794345620883778e-07
21646	7.793135464201633e-07
21891	7.792914432419902e-07
10288	7.792479780088338e-07
21123	7.790554574791667e-07
20913	7.790361932832856e-07
10579	7.788984592257961e-07
12409	7.787376233840093e-07
6643	7.787371664734149e-07
22259	7.787226479278512e-07
14134	7.787130485684973e-07
10663	7.787082505322269e-07
14629	7.784963689694316e-07
8179	7.78469898117153e-07
20025	7.78325548326277e-07
9844	7.782182209366542e-07
17309	7.78112587904109e-07
341	7.779850534618252e-07
222	7.779678543687106e-07
14111	7.77965159954405e-07
14736	7.778423210362443e-07
16149	7.77781129781549e-07
19430	7.77584993186163e-07
15111	7.774362782020462e-07
11104	7.774345548897745e-07
6243	7.773694085740676e-07
13303	7.772475539011448e-07
17339	7.770074548831624e-07
2476	7.768821998760379e-07
1118	7.768750229172561e-07
16999	7.768148698627151e-07
11302	7.767498587592771e-07
10657	7.766701242031153e-07
8911	7.766526324782533e-07
20146	7.766032863758731e-07
21997	7.765775280040498e-07
19069	7.764631049390764e-07
15142	7.76229370475953e-07
2460	7.759878131358998e-07
12337	7.757404364461346e-07
20626	7.75706045841812e-07
17588	7.754519940280964e-07
1996	7.753958123242065e-07
