80	1.934273564032288e-07		0.038472805390098626
4590	1.9335363775334889e-07		0.038463298903010236
10793	1.933426148954182e-07		0.03843794912166677
763	1.9329563233109274e-07		0.038412600577912986
20508	1.932675060639271e-07		0.0384062636353373
13538	1.9319455955743132e-07		0.03839042161726745
19055	1.9317619516793553e-07		0.03836824360402142
22189	1.9316613411808818e-07		0.03836190720281193
11780	1.9310500982028506e-07		0.0383675412126889
9410	1.9310309780530497e-07		0.038354868728165854
19773	1.930982639860351e-07		0.038341962588593514
6114	1.9306209014279598e-07		0.03834442864726665
12922	1.9305131879451377e-07		0.038334924901378714
21943	1.9303314362511619e-07		0.03833152313193317
3203	1.9301600189531426e-07		0.038318618089072484
21836	1.9300183274240508e-07		0.03830277958283376
13492	1.928961860271907e-07		0.038289875499177825
20691	1.9276375559899147e-07		0.03827403796286692
22088	1.9274925664087294e-07		0.038276738347208794
4258	1.9269506679804535e-07		0.038263835291318264
18732	1.9267457657229397e-07		0.03824799882858258
21481	1.9265094204267992e-07		0.03824143106414652
1157	1.9264689305420823e-07		0.03823803059652548
16740	1.9263169412762442e-07		0.038237797307644206
20074	1.926263877802124e-07		0.03823709745807951
6938	1.9262210729502574e-07		0.03823663090593514
3565	1.925911424822053e-07		0.03823616436517596
539	1.9252967906741005e-07		0.038226663494329446
15006	1.9251091841266129e-07		0.03820132868881961
17914	1.9249685550997983e-07		0.038188428784070666
2046	1.9249411823519578e-07		0.038178695939948694
12207	1.9236442795949793e-07		0.03816919623249231
3343	1.92332902631556e-07		0.038143864529195035
12389	1.9222759623646898e-07		0.03812803284238522
6335	1.9216244156149434e-07		0.038118534062073
8605	1.9215699001525595e-07		0.03810903545558521
6192	1.9209525268751156e-07		0.03809953702291706
19902	1.9203633841660336e-07		0.038077374689296554
3869	1.9202847484795479e-07		0.03806471092351375
1133	1.9192002972254744e-07		0.03806108071510915
13593	1.9188922351343404e-07		0.03804841749568463
16945	1.9188849736232976e-07		0.038038688270616614
5115	1.9187172398644431e-07		0.03803212496226064
9243	1.9182491842823601e-07		0.03804362742556715
4244	1.9182030155880538e-07		0.038037296250552736
8589	1.9180613094209308e-07		0.03803096515276732
18324	1.9180431024177034e-07		0.038027799632835035
10312	1.9174138396298502e-07		0.03802146865089046
9953	1.9173940650858877e-07		0.037992980187784554
2020	1.9169450598146187e-07		0.03797715393951222
14566	1.9164313407509487e-07		0.037967426869021374
19590	1.9162917421490467e-07		0.03795793158546328
5027	1.9157776769500363e-07		0.03794843647562854
19760	1.9152732326381145e-07		0.037935776599410276
1867	1.9152557561315506e-07		0.03792628189491145
575	1.9150153754622582e-07		0.03791362255912378
21511	1.914164626394123e-07		0.03791022658320095
2672	1.91319204407717e-07		0.03790050127453013
3297	1.9128596704787062e-07		0.0378846781250667
12713	1.9115529944638381e-07		0.03788128254851024
17627	1.911224614553875e-07		0.037880820547844966
15753	1.9105400577233563e-07		0.037855505146592514
10302	1.9103735261522856e-07		0.03784261715296198
14309	1.9100611851784835e-07		0.03782996030415191
1868	1.9098108598453636e-07		0.03781413967725512
18653	1.9095716794984568e-07		0.037798319532688626
12357	1.9094681880832298e-07		0.037785663764298434
16383	1.909173356725481e-07		0.03776961419447281
1100	1.9091216599043393e-07		0.03775356530964386
2889	1.908593343281536e-07		0.03773774719763922
11638	1.9084025216116506e-07		0.03772825656189983
19675	1.9077847757852366e-07		0.037709275811191455
11281	1.9077465121080005e-07		0.037696392535102215
5078	1.9074309247611957e-07		0.037683739475561355
9789	1.9070280976622207e-07		0.03767108672458467
20816	1.9065840530548495e-07		0.03766136775845514
4626	1.90619979104737e-07		0.03765820469675909
9329	1.9052004634828202e-07		0.0376548120917274
8150	1.9045250623147862e-07		0.037645323140138146
6167	1.904381079915951e-07		0.03763560492216529
13333	1.9040446273518177e-07		0.03761979077763418
13221	1.9037204238700859e-07		0.03761030252228911
4260	1.9034932424812823e-07		0.03760081444046842
20041	1.9034340596027655e-07		0.03759425997159247
21571	1.903179022240587e-07		0.037584772238901505
1941	1.9028754397304464e-07		0.03757212219854979
21333	1.90273342177697e-07		0.037559472466648175
8310	1.9026612245626818e-07		0.03755314771636264
20381	1.902035712205238e-07		0.03754366073551195
13299	1.902015121523144e-07		0.03754343188052423
2653	1.901166887673287e-07		0.03752739197883617
4944	1.9003961089282682e-07		0.037521067693967555
20701	1.9003961089282682e-07		0.037514743486198265
21318	1.8999512271554174e-07		0.03750841935552691
9424	1.8998554729027805e-07		0.03749260936614267
5733	1.899672154374784e-07		0.0374831236037925
20904	1.8995212846416598e-07		0.037476799858589614
6963	1.899364261985755e-07		0.03747024780039436
2614	1.8993183930160703e-07		0.037460762502666625
3495	1.89823265102735e-07		0.03746030585065857
15724	1.8977197345609007e-07		0.03745059258424022
4136	1.8971167577623434e-07		0.03744110781308092
16365	1.8965463992413902e-07		0.037434556569331943
20469	1.8955847199934432e-07		0.03742507214710391
1562	1.8953560992377069e-07		0.03742168263487652
19565	1.8947271117620517e-07		0.03743025442090219
223	1.8946900872452794e-07		0.03741760903946539
18859	1.893482525664646e-07		0.037407897222747025
9146	1.8932263395187257e-07		0.037404508043111934
6538	1.8930365242588572e-07		0.037398185701966354
14279	1.8927683202995702e-07		0.03738870233473706
4396	1.8926106877635318e-07		0.0373728971079807
4214	1.8921774350810824e-07		0.03735709236282086
13625	1.8919383256370836e-07		0.0373534761981663
8994	1.891599305739465e-07		0.03733451149469066
16649	1.8912013840863777e-07		0.037318708104814136
7786	1.8909289363364514e-07		0.037318480691769094
18197	1.890877671672442e-07		0.037308998948827714
10181	1.8906731746093896e-07		0.0373022232649119
15028	1.890254626531217e-07		0.03729544782872307
678	1.8893664854627258e-07		0.03728280640178416
16334	1.8892587805335573e-07		0.037270165282961384
17298	1.889038483936293e-07		0.0372636177790506
19526	1.8889194898437195e-07		0.03725729745209928
18302	1.8888592167689735e-07		0.037250523249968776
14355	1.8887481881827372e-07		0.037243976224786056
5048	1.8887427279347072e-07		0.03721869678201609
4237	1.888660116822221e-07		0.037215536938309215
22406	1.8886161922185816e-07		0.037212150384002586
9219	1.8874200122295092e-07		0.03719319196122574
1807	1.8872988877510438e-07		0.03718980570398036
2501	1.8870667989180883e-07		0.03718957911924548
10891	1.8870667989180883e-07		0.03718325991726222
5265	1.8868853748196367e-07		0.03716723580678277
18137	1.886692799853644e-07		0.03716384993115549
18540	1.8865405093909655e-07		0.0371575311169192
18042	1.886301505364703e-07		0.03714805303992616
642	1.886194470258012e-07		0.03713541587340268
320	1.8857331078221933e-07		0.037129097405623736
12016	1.8853696169396407e-07		0.03711939371047726
557	1.885368551397644e-07		0.037118715313526125
21299	1.884833135921003e-07		0.03711217111074559
4968	1.8848173709691084e-07		0.037093217344688525
9650	1.8840530289312e-07		0.037092765418260676
11309	1.883621071063943e-07		0.03709231350284482
11377	1.883543870490478e-07		0.03707336090788921
1021	1.8832842707219718e-07		0.03706027472360125
3224	1.8831103774943397e-07		0.03704764051240505
15869	1.8828490466748374e-07		0.03703816505602475
9472	1.8827470429435178e-07		0.037031622611857794
8739	1.8819272853216472e-07		0.03701583086134748
13926	1.8816321639313338e-07		0.03700951429580811
7013	1.8811673343447327e-07		0.03699981422432565
3140	1.8802940158394464e-07		0.03698064021001276
15292	1.880117733144787e-07		0.03697432414736131
11839	1.8789492703969313e-07		0.03695537642103853
12345	1.8782007676776047e-07		0.03694883562290444
11087	1.878094148231668e-07		0.03693304667182332
17888	1.8778857099436704e-07		0.036932596792759655
3017	1.8777183709134053e-07		0.0369231237724013
21553	1.8777173047929504e-07		0.036913650925125156
19988	1.8773710634176201e-07		0.03690102073132111
18901	1.8765792497761857e-07		0.03690057126152572
7411	1.8763108628639506e-07		0.03689673967655594
10285	1.8763108628639506e-07		0.03688681830638531
15280	1.8763108628639506e-07		0.03687080754041356
13034	1.8762054963188704e-07		0.036864268728248197
22148	1.8757782905939896e-07		0.0368547974569459
14699	1.8754516337534707e-07		0.036848034588801266
5468	1.8752469045672365e-07		0.03683833939744546
9212	1.8743565557484606e-07		0.03682886876670787
20534	1.8737329381148848e-07		0.036822330883382756
12383	1.873134191661646e-07		0.036818949900287716
9747	1.8724939460680645e-07		0.036809479734996105
9598	1.871838232762725e-07		0.036800009742701346
11772	1.87079717270509e-07		0.036796629056123534
5593	1.8705631201948112e-07		0.036784002825323174
17615	1.8705256294079574e-07		0.03677137690204651
3984	1.8696225798013571e-07		0.03676190766139467
20434	1.8694156535773443e-07		0.0367461259780193
8081	1.8687677254901704e-07		0.03673936604196349
13041	1.8680962183638926e-07		0.036735986166543375
4163	1.867905113491603e-07		0.03671073741122175
20099	1.867801220194755e-07		0.03668864575913106
15931	1.867284551048794e-07		0.036679178196452326
7597	1.8661350449600985e-07		0.03667895488266327
19913	1.8656736774107568e-07		0.03666633181432133
966	1.865382032446354e-07		0.03665664154297612
2939	1.8650768808246948e-07		0.036653262752236605
2357	1.8640535166234886e-07		0.03663748493224074
16961	1.8634928212006778e-07		0.03663095093145014
9250	1.862177000765129e-07		0.036630504925058746
2555	1.8617483468635942e-07		0.03662397116836312
4834	1.8614366332437119e-07		0.036620592881645875
9451	1.8609338422033435e-07		0.036611127006641625
2164	1.8607247702880196e-07		0.0366045936847488
8578	1.8607108012435825e-07		0.036601215677799726
6367	1.8605646036075502e-07		0.036591750267848444
13514	1.860033433583506e-07		0.03658837243986401
18499	1.8597310906399937e-07		0.03657575231851372
8562	1.858956550753184e-07		0.03656921976533609
14117	1.8588487530145304e-07		0.03654398091081467
6068	1.8586816048191355e-07		0.036537671389222835
17035	1.8581047687849948e-07		0.03652483024977859
21575	1.8574901180221656e-07		0.03651221182378452
1456	1.8567490039176855e-07		0.03651198957930713
3482	1.8564108185187593e-07		0.03650252602106032
18509	1.8563049375717134e-07		0.036502081659484334
20608	1.8562928253464846e-07		0.03649870506136883
15286	1.8558831792551065e-07		0.03648608756782748
12891	1.8545587836649239e-07		0.03647347038147263
8608	1.853965990898423e-07		0.03646400769329089
20107	1.853950442843432e-07		0.03644508283526676
4130	1.8538350822202828e-07		0.036444639205375405
13714	1.8531269422013652e-07		0.036435177154751364
7185	1.8529682566831196e-07		0.03642571527689021
22003	1.8526907528786044e-07		0.03641625357178722
20230	1.8524968842456952e-07		0.03640994586435964
19267	1.8523873588960832e-07		0.0364065704669803
15080	1.8522894208266078e-07		0.0363939554387054
12441	1.851947216541772e-07		0.03639329097592444
5102	1.8515983206268205e-07		0.036383830085048766
20556	1.8499817714317232e-07		0.03636806231742941
6700	1.8497593048891346e-07		0.036367619673567754
19249	1.8497407872357693e-07		0.03635815936247706
12588	1.8495267007139725e-07		0.036348699224098585
6063	1.8494961225863187e-07		0.036342392561128485
20344	1.849485430221975e-07		0.03634488235455201
14588	1.8488338587716132e-07		0.036325963068553506
17462	1.8487798115800582e-07		0.036316503684591654
10987	1.8486379406109837e-07		0.036300738428398004
812	1.848619076401947e-07		0.03629127950491977
11434	1.8478540920778756e-07		0.03628182075411422
22357	1.8478492167479383e-07		0.03626290377050228
22199	1.847559073670359e-07		0.03625659826277439
1039	1.84610846627982e-07		0.036243766942204075
21343	1.8456700348045024e-07		0.03622485145894243
6036	1.8456293136975418e-07		0.036218105706367146
7455	1.845198692840996e-07		0.03620864845789246
3172	1.8450906506063403e-07		0.03620234372147925
22032	1.8442118087592545e-07		0.03618973447881428
15398	1.843694602524601e-07		0.03617712554302194
20562	1.8435322364310301e-07		0.03616429688308054
40	1.843256457802372e-07		0.0361485366276576
12138	1.84293379779689e-07		0.03613886083496587
20112	1.84287498494537e-07		0.03612625328531101
6506	1.8428371190518464e-07		0.03612288167817022
20425	1.8417788987363107e-07		0.03611972987771491
5002	1.8416267652620545e-07		0.036116358371128816
13804	1.8415163097829277e-07		0.036106903201864056
5116	1.8405265358091073e-07		0.03610038022813688
4725	1.8400321950980135e-07		0.036078319244913414
7688	1.8399148880011552e-07		0.0360751677525718
17992	1.8398922503277934e-07		0.036059410578441004
19900	1.8398249959609033e-07		0.03604995650401806
12938	1.8397335970141057e-07		0.03604343461994707
574	1.8393226874088122e-07		0.03602767850353585
10607	1.839067227068295e-07		0.03601822506372081
6374	1.8388486017554705e-07		0.036002469714066725
11116	1.838600300798225e-07		0.035993016734289174
19929	1.8381794851731355e-07		0.03597411129224555
11693	1.838148612758284e-07		0.035964440064842444
11654	1.8375068803148728e-07		0.03596715328467153
8728	1.8371744317261287e-07		0.035948249119541614
15460	1.8366421269179041e-07		0.03593564672607281
18659	1.8365493652001562e-07		0.03592912710529357
15302	1.8365001338612566e-07		0.03592282613984721
15866	1.8363194896232153e-07		0.035910224438902745
21957	1.8363194896232153e-07		0.03589762304454663
13594	1.8361924749097465e-07		0.03588817219997141
5813	1.8357184122684956e-07		0.035878721527841134
14737	1.835004085442134e-07		0.035869052868459865
13817	1.834747881390365e-07		0.03585960260067267
6300	1.8345460147101536e-07		0.0358470025118446
15482	1.8344707763114294e-07		0.03583755264638355
14211	1.8343736122360226e-07		0.035828102953340143
16207	1.8340626025399952e-07		0.035824735214428416
7717	1.8340410508429145e-07		0.03582136753696169
9458	1.8340319856228032e-07		0.03581170045521029
21193	1.8339456042817595e-07		0.035799101753617765
8810	1.833774558839958e-07		0.035792802517750445
15985	1.8334992919307933e-07		0.035770755795567884
10268	1.8334661687684863e-07		0.035773470163435954
12943	1.8333339170030477e-07		0.035773035067608455
9564	1.833291612844445e-07		0.0357665187923973
18508	1.8331163062755607e-07		0.035750772299384594
13705	1.8327557492017728e-07		0.03574740567543654
10036	1.8322979141518026e-07		0.035744039112905676
6432	1.8322267423843168e-07		0.03572829348827452
11601	1.8315814190892455e-07		0.03572807622962533
20529	1.8315814190892455e-07		0.035721778153437335
13701	1.831501215076627e-07		0.035715480153843814
15515	1.830966867186707e-07		0.0357028843844346
21647	1.830899798759753e-07		0.03570266728689524
21360	1.8306045813988386e-07		0.03569615250140614
12341	1.8297948812192958e-07		0.035686706109121426
5028	1.8291928292363526e-07		0.0356678138414953
587	1.8291027402453762e-07		0.03566129973732853
13963	1.8280593715150247e-07		0.03564555699792967
9815	1.8276318970406067e-07		0.03562666634239175
12021	1.8273096478817114e-07		0.03561407295488884
4263	1.826069763769416e-07		0.03560777637598991
16423	1.8260509629397453e-07		0.035595183447890096
10549	1.8257676990278798e-07		0.03558573895279554
13959	1.825330159819968e-07		0.035576078332426424
20743	1.8252481994852177e-07		0.03556934974450014
7918	1.82462450315386e-07		0.03556283760985145
16037	1.8235727325588083e-07		0.035568484760054836
9497	1.8234450781640648e-07		0.0355590411400293
2846	1.8234336441417124e-07		0.03554644991458395
12706	1.8225741079144357e-07		0.03554015441668187
4002	1.8217216871206277e-07		0.03553385899532497
21941	1.8215929135951539e-07		0.03552105243960266
14774	1.8213657635971566e-07		0.035514757287455546
18547	1.821363956981204e-07		0.035502167212775916
14331	1.8211084186154486e-07		0.03549272485767348
19420	1.8210988594859001e-07		0.035483282674772035
21822	1.8207686060912703e-07		0.035470693365430205
16522	1.8207524509309915e-07		0.03547047774204726
